Coordinates.Image X [Pixel],Coordinates.Image Y [Pixel],coor.X [mm],coor.Y [mm],coor.Z [mm],disp.Horizontal Displacement U [mm],disp.Vertical Displacement V [mm],disp.Out-Of-Plane: W [mm],disp.Displacement Magnitude [mm],stats.Sigma [mm],stats.Epipolar Distance [Pixel],stats.Shape Index [-],SameCamera.Horizontal: u [Pixel],SameCamera.Vertical: v [Pixel],SameCamera.Correlation Value 2D [-],CrossCamera.Horizontal: q [Pixel],CrossCamera.Vertical: r [Pixel],CrossCamera.Correlation Value Persp [-],strain.Strain-global frame: Exx [ ],strain.Strain-global frame: Eyy [ ],strain.Strain-global frame: Exy [ ],strain.Maximum Principal Strain: EI [ ],strain.Minimum Principal Strain: EII [ ],strain.Shear Angle Gamma [deg],strain.Von Mises Equivalent Strain [ ],defgradient.F[0,0] [-],defgradient.F[0,1] [-],defgradient.F[0,2] [-],defgradient.F[1,0] [-],defgradient.F[1,1] [-],defgradient.F[1,2] [-],defgradient.F[2,0] [-],defgradient.F[2,1] [-],defgradient.F[2,2] [-],ext.Current Image [#]
929,1337,4.70334E+000,8.49814E-002,-2.37807E-002,5.00636E+000,-5.88953E-001,3.90123E-002,5.04103E+000,1.04545E-002,4.78736E-001,0,7.66522E+001,-9.93558E+000,9.99145E-001,3.31100E+001,-4.40672E+001,9.98848E-001,1.35198E-001,-5.80972E-002,-1.63244E-004,1.35198E-001,-5.80973E-002,-4.83881E-002,1.35643E-001,1.14466E+000,-1.86461E-002,0.00000E+000,1.58993E-002,9.47054E-001,0.00000E+000,-1.09064E-002,-8.76261E-002,1.00000E+000,21
939,1337,5.45483E+000,1.10553E-001,-2.20601E-002,5.10191E+000,-5.72477E-001,2.47007E-002,5.13399E+000,9.01739E-003,4.77036E-001,0,7.80986E+001,-9.64916E+000,9.99205E-001,3.47401E+001,-4.35754E+001,9.98772E-001,1.34746E-001,-5.76343E-002,3.76564E-004,1.34747E-001,-5.76350E-002,1.12150E-001,1.35216E-001,1.14412E+000,-2.09794E-002,0.00000E+000,1.89668E-002,9.47319E-001,0.00000E+000,-1.24225E-002,-8.61354E-002,1.00000E+000,21
949,1317,6.20532E+000,-1.08103E+000,6.67831E-002,5.22930E+000,-4.81078E-001,1.20052E-001,5.25275E+000,1.78908E-002,4.76339E-001,0,7.96506E+001,-8.39379E+000,9.97450E-001,3.63518E+001,-4.20879E+001,9.96031E-001,1.37663E-001,-5.71495E-002,8.56772E-004,1.37666E-001,-5.71532E-002,2.51977E-001,1.38325E-001,1.14752E+000,-2.29799E-002,0.00000E+000,2.19448E-002,9.47583E-001,0.00000E+000,-1.84976E-002,-8.43314E-002,1.00000E+000,21
949,1327,6.20119E+000,-4.72620E-001,6.52886E-003,5.21116E+000,-5.16378E-001,6.04904E-002,5.23703E+000,1.54286E-002,4.63290E-001,0,7.95810E+001,-8.83703E+000,9.98118E-001,3.62570E+001,-4.25585E+001,9.97259E-001,1.36083E-001,-5.71473E-002,8.48136E-004,1.36086E-001,-5.71511E-002,2.51479E-001,1.36666E-001,1.14566E+000,-2.30204E-002,0.00000E+000,2.17863E-002,9.47580E-001,0.00000E+000,-1.59346E-002,-8.42755E-002,1.00000E+000,21
949,1337,6.20629E+000,1.35708E-001,-2.37467E-002,5.19801E+000,-5.55034E-001,1.16530E-002,5.22757E+000,1.15854E-002,4.69875E-001,0,7.95474E+001,-9.35950E+000,9.98707E-001,3.63671E+001,-4.30855E+001,9.97939E-001,1.34490E-001,-5.71449E-002,8.33927E-004,1.34493E-001,-5.71485E-002,2.49325E-001,1.34998E-001,1.14380E+000,-2.30732E-002,0.00000E+000,2.16274E-002,9.47575E-001,0.00000E+000,-1.33647E-002,-8.42027E-002,1.00000E+000,21
949,1307,6.21625E+000,-1.68123E+000,1.53072E-001,5.24792E+000,-4.42271E-001,1.76964E-001,5.26950E+000,1.42628E-002,4.91028E-001,0,7.97302E+001,-7.88189E+000,9.98349E-001,3.66071E+001,-4.15448E+001,9.97460E-001,1.39228E-001,-5.71511E-002,8.57428E-004,1.39232E-001,-5.71548E-002,2.50158E-001,1.39973E-001,1.14937E+000,-2.29577E-002,0.00000E+000,2.21027E-002,9.47585E-001,0.00000E+000,-2.10509E-002,-8.43620E-002,1.00000E+000,21
909,1317,3.18700E+000,-1.16782E+000,2.63282E-002,4.83852E+000,-5.29376E-001,1.71065E-001,4.87040E+000,1.56968E-002,4.42291E-001,0,7.37606E+001,-9.23666E+000,9.96093E-001,2.95732E+001,-4.37529E+001,9.94139E-001,1.41127E-001,-5.82944E-002,-1.50300E-003,1.41138E-001,-5.83058E-002,-4.31793E-001,1.41847E-001,1.15152E+000,-1.44129E-002,0.00000E+000,9.63205E-003,9.47061E-001,0.00000E+000,-8.67565E-003,-8.89975E-002,1.00000E+000,21
909,1327,3.19732E+000,-5.58210E-001,-1.91124E-002,4.83221E+000,-5.67381E-001,1.12262E-001,4.86670E+000,1.19283E-002,4.84421E-001,0,7.38620E+001,-9.70676E+000,9.97491E-001,2.97348E+001,-4.42135E+001,9.97076E-001,1.39174E-001,-5.83089E-002,-1.73578E-003,1.39189E-001,-5.83241E-002,-5.03552E-001,1.39796E-001,1.14926E+000,-1.44700E-002,0.00000E+000,9.17647E-003,9.47050E-001,0.00000E+000,-7.68042E-003,-8.89723E-002,1.00000E+000,21
909,1337,3.20929E+000,5.92382E-002,-3.86515E-002,4.82202E+000,-6.01433E-001,5.35439E-002,4.85968E+000,1.31022E-002,5.33434E-001,0,7.38979E+001,-1.01177E+001,9.98359E-001,2.99795E+001,-4.46071E+001,9.97783E-001,1.37210E-001,-5.83267E-002,-1.97754E-003,1.37230E-001,-5.83467E-002,-5.79377E-001,1.37741E-001,1.14700E+000,-1.45461E-002,0.00000E+000,8.71954E-003,9.47034E-001,0.00000E+000,-6.68226E-003,-8.89388E-002,1.00000E+000,21
909,1307,3.19454E+000,-1.76014E+000,1.37518E-001,4.84784E+000,-4.86891E-001,2.26649E-001,4.87750E+000,1.56486E-002,4.22444E-001,0,7.37030E+001,-8.65485E+000,9.96645E-001,2.98334E+001,-4.31522E+001,9.92667E-001,1.43053E-001,-5.82889E-002,-1.29450E-003,1.43062E-001,-5.82972E-002,-3.68355E-001,1.43875E-001,1.15374E+000,-1.44066E-002,0.00000E+000,1.00823E-002,9.47062E-001,0.00000E+000,-9.65930E-003,-8.90003E-002,1.00000E+000,21
919,1347,3.97246E+000,6.89954E-001,-4.24473E-002,4.90780E+000,-6.27617E-001,-6.46367E-003,4.94778E+000,1.74269E-002,4.96596E-001,0,7.53497E+001,-1.04278E+001,9.98989E-001,3.18690E+001,-4.47722E+001,9.98546E-001,1.34124E-001,-5.79123E-002,-1.47579E-003,1.34135E-001,-5.79236E-002,-4.40281E-001,1.34550E-001,1.14343E+000,-1.67663E-002,0.00000E+000,1.15772E-002,9.47364E-001,0.00000E+000,-7.16581E-003,-8.85545E-002,1.00000E+000,21
929,1347,4.72038E+000,7.01990E-001,-3.34606E-002,4.99862E+000,-6.23497E-001,-2.05967E-002,5.03740E+000,9.91747E-003,4.59082E-001,0,7.67292E+001,-1.03524E+001,9.99082E-001,3.34520E+001,-4.45221E+001,9.98888E-001,1.33111E-001,-5.81024E-002,-2.66873E-004,1.33111E-001,-5.81027E-002,-7.99665E-002,1.33468E-001,1.14225E+000,-1.87377E-002,0.00000E+000,1.56457E-002,9.47044E-001,0.00000E+000,-8.92269E-003,-8.75506E-002,1.00000E+000,21
939,1347,5.47227E+000,7.28148E-001,-2.41896E-002,5.09488E+000,-6.06538E-001,-2.50483E-002,5.13092E+000,1.41617E-002,4.53952E-001,0,7.81535E+001,-1.00762E+001,9.99050E-001,3.51028E+001,-4.40379E+001,9.97916E-001,1.32843E-001,-5.76355E-002,3.12799E-004,1.32844E-001,-5.76360E-002,9.40891E-002,1.33231E-001,1.14192E+000,-2.10624E-002,0.00000E+000,1.87616E-002,9.47311E-001,0.00000E+000,-1.01501E-002,-8.60497E-002,1.00000E+000,21
949,1347,6.22722E+000,7.52520E-001,-9.22596E-003,5.19241E+000,-5.92251E-001,-2.97680E-002,5.22616E+000,1.15112E-002,4.86193E-001,0,7.95956E+001,-9.86002E+000,9.98358E-001,3.68162E+001,-4.35751E+001,9.97564E-001,1.32878E-001,-5.71418E-002,8.09100E-004,1.32881E-001,-5.71453E-002,2.43959E-001,1.33314E-001,1.14192E+000,-2.31498E-002,0.00000E+000,2.14675E-002,9.47569E-001,0.00000E+000,-1.07784E-002,-8.40970E-002,1.00000E+000,21
959,1317,6.95433E+000,-1.05959E+000,5.37489E-002,5.32282E+000,-4.66706E-001,9.60197E-002,5.34410E+000,1.59382E-002,4.77910E-001,0,8.10956E+001,-8.13359E+000,9.97942E-001,3.79227E+001,-4.16305E+001,9.97183E-001,1.36914E-001,-5.65853E-002,9.31692E-004,1.36918E-001,-5.65898E-002,2.75869E-001,1.37603E-001,1.14663E+000,-2.51776E-002,0.00000E+000,2.39435E-002,9.47912E-001,0.00000E+000,-1.92317E-002,-8.22705E-002,1.00000E+000,21
959,1327,6.95330E+000,-4.50891E-001,-6.63339E-003,5.30944E+000,-5.00960E-001,4.44043E-002,5.33321E+000,2.12353E-002,4.50820E-001,0,8.10731E+001,-8.56919E+000,9.99081E-001,3.78754E+001,-4.21010E+001,9.98410E-001,1.35564E-001,-5.65778E-002,9.92410E-004,1.35569E-001,-5.65829E-002,2.95922E-001,1.36184E-001,1.14503E+000,-2.52084E-002,0.00000E+000,2.39024E-002,9.47911E-001,0.00000E+000,-1.65451E-002,-8.22188E-002,1.00000E+000,21
959,1337,6.96091E+000,1.56872E-001,-2.43596E-002,5.29642E+000,-5.42711E-001,-1.80570E-003,5.32416E+000,1.70985E-002,4.65802E-001,0,8.10328E+001,-9.13646E+000,9.98355E-001,3.80490E+001,-4.26577E+001,9.97667E-001,1.34197E-001,-5.65679E-002,1.04441E-003,1.34202E-001,-5.65736E-002,3.13673E-001,1.34752E-001,1.14342E+000,-2.52598E-002,0.00000E+000,2.38610E-002,9.47910E-001,0.00000E+000,-1.38434E-002,-8.21323E-002,1.00000E+000,21
959,1307,6.96286E+000,-1.65747E+000,1.41932E-001,5.33992E+000,-4.23945E-001,1.58363E-001,5.35906E+000,1.21132E-002,4.95573E-001,0,8.11307E+001,-7.58734E+000,9.98316E-001,3.81447E+001,-4.10562E+001,9.97607E-001,1.38254E-001,-5.65917E-002,8.66815E-004,1.38257E-001,-5.65956E-002,2.54887E-001,1.39013E-001,1.14822E+000,-2.51563E-002,0.00000E+000,2.39846E-002,9.47912E-001,0.00000E+000,-2.19142E-002,-8.23064E-002,1.00000E+000,21
959,1347,6.97630E+000,7.69528E-001,-2.64540E-002,5.28719E+000,-5.81846E-001,-5.04737E-002,5.31935E+000,1.21324E-002,4.64503E-001,0,8.10543E+001,-9.65851E+000,9.98297E-001,3.83758E+001,-4.31827E+001,9.97913E-001,1.32819E-001,-5.65569E-002,1.09176E-003,1.32825E-001,-5.65632E-002,3.30299E-001,1.33311E-001,1.14181E+000,-2.53212E-002,0.00000E+000,2.38195E-002,9.47908E-001,0.00000E+000,-1.11381E-002,-8.20291E-002,1.00000E+000,21
909,1347,3.23034E+000,6.79596E-001,-3.00653E-002,4.81587E+000,-6.33126E-001,-9.77517E-004,4.85731E+000,1.55173E-002,5.12877E-001,0,7.39763E+001,-1.05154E+001,9.98974E-001,3.04264E+001,-4.50535E+001,9.97568E-001,1.35245E-001,-5.83474E-002,-2.22659E-003,1.35271E-001,-5.83730E-002,-6.58868E-001,1.35693E-001,1.14474E+000,-1.46393E-002,0.00000E+000,8.26352E-003,9.47015E-001,0.00000E+000,-5.68607E-003,-8.88976E-002,1.00000E+000,21
899,1327,2.45476E+000,-5.59779E-001,1.53824E-002,4.73332E+000,-5.68895E-001,1.13083E-001,4.76872E+000,9.04597E-003,4.89083E-001,0,7.23923E+001,-9.70830E+000,9.98007E-001,2.83376E+001,-4.44089E+001,9.98036E-001,1.39845E-001,-5.86377E-002,-2.39383E-003,1.39874E-001,-5.86666E-002,-6.90889E-001,1.40478E-001,1.15004E+000,-1.24541E-002,0.00000E+000,6.05085E-003,9.46810E-001,0.00000E+000,-5.04100E-003,-8.95381E-002,1.00000E+000,21
899,1337,2.47155E+000,5.40542E-002,-2.37162E-002,4.73184E+000,-6.02167E-001,5.19989E-002,4.77028E+000,1.36012E-002,5.11003E-001,0,7.25708E+001,-1.01160E+001,9.99217E-001,2.86145E+001,-4.48310E+001,9.98902E-001,1.38074E-001,-5.86498E-002,-2.59071E-003,1.38108E-001,-5.86839E-002,-7.54368E-001,1.38626E-001,1.14801E+000,-1.25106E-002,0.00000E+000,5.71106E-003,9.46801E-001,0.00000E+000,-4.67596E-003,-8.95280E-002,1.00000E+000,21
899,1347,2.49922E+000,6.71864E-001,-1.41914E-002,4.73249E+000,-6.36584E-001,-1.72888E-003,4.77511E+000,1.16749E-002,5.00190E-001,0,7.27503E+001,-1.05577E+001,9.99124E-001,2.91672E+001,-4.53151E+001,9.98553E-001,1.36294E-001,-5.86662E-002,-2.79989E-003,1.36334E-001,-5.87064E-002,-8.22617E-001,1.36771E-001,1.14596E+000,-1.25939E-002,0.00000E+000,5.37019E-003,9.46787E-001,0.00000E+000,-4.30975E-003,-8.95130E-002,1.00000E+000,21
899,1317,2.45039E+000,-1.16344E+000,8.35955E-002,4.74161E+000,-5.29263E-001,1.76849E-001,4.77434E+000,1.19931E-002,4.91676E-001,0,7.23023E+001,-9.22187E+000,9.97593E-001,2.83182E+001,-4.38796E+001,9.96535E-001,1.41608E-001,-5.86285E-002,-2.20501E-003,1.41632E-001,-5.86527E-002,-6.30839E-001,1.42327E-001,1.15207E+000,-1.24149E-002,0.00000E+000,6.38966E-003,9.46817E-001,0.00000E+000,-5.40499E-003,-8.95451E-002,1.00000E+000,21
899,1307,2.44986E+000,-1.75782E+000,1.74797E-001,4.74808E+000,-4.84702E-001,2.37015E-001,4.77864E+000,1.21575E-002,4.35674E-001,0,7.21904E+001,-8.61229E+000,9.97748E-001,2.84106E+001,-4.32844E+001,9.95180E-001,1.43361E-001,-5.86220E-002,-2.02439E-003,1.43382E-001,-5.86423E-002,-5.74174E-001,1.44171E-001,1.15410E+000,-1.23931E-002,0.00000E+000,6.72722E-003,9.46821E-001,0.00000E+000,-5.76764E-003,-8.95490E-002,1.00000E+000,21
889,1327,1.71014E+000,-5.66900E-001,2.52364E-002,4.63673E+000,-5.72319E-001,1.11370E-001,4.67324E+000,7.77208E-003,4.97349E-001,0,7.09686E+001,-9.74368E+000,9.98674E-001,2.68591E+001,-4.46355E+001,9.98570E-001,1.40545E-001,-5.80215E-002,-3.06225E-003,1.40592E-001,-5.80688E-002,-8.83324E-001,1.41299E-001,1.15086E+000,-1.07097E-002,0.00000E+000,3.12551E-003,9.47466E-001,0.00000E+000,-2.32751E-003,-9.01942E-002,1.00000E+000,21
889,1337,1.72092E+000,4.64945E-002,-1.86837E-002,4.63051E+000,-6.04404E-001,5.07029E-002,4.67006E+000,1.22610E-002,5.02546E-001,0,7.10723E+001,-1.01346E+001,9.99125E-001,2.70332E+001,-4.50650E+001,9.98843E-001,1.38860E-001,-5.80223E-002,-3.10031E-003,1.38909E-001,-5.80711E-002,-9.01938E-001,1.39530E-001,1.14893E+000,-1.07595E-002,0.00000E+000,3.16002E-003,9.47467E-001,0.00000E+000,-2.92450E-003,-9.02095E-002,1.00000E+000,21
889,1347,1.75000E+000,6.62397E-001,-9.97979E-003,4.63335E+000,-6.39995E-001,-1.19303E-003,4.67734E+000,1.02736E-002,4.92912E-001,0,7.12791E+001,-1.06010E+001,9.98912E-001,2.76073E+001,-4.55777E+001,9.98514E-001,1.37165E-001,-5.80234E-002,-3.15018E-003,1.37216E-001,-5.80742E-002,-9.24383E-001,1.37754E-001,1.14698E+000,-1.08363E-002,0.00000E+000,3.19469E-003,9.47468E-001,0.00000E+000,-3.52417E-003,-9.02332E-002,1.00000E+000,21
969,1297,7.73690E+000,-2.23036E+000,2.34979E-001,5.45929E+000,-3.67051E-001,1.81256E-001,5.47461E+000,1.71548E-002,4.53942E-001,0,8.27876E+001,-6.72840E+000,9.98974E-001,4.02342E+001,-4.00390E+001,9.97519E-001,1.38316E-001,-5.62739E-002,7.00156E-004,1.38318E-001,-5.62765E-002,2.06153E-001,1.39116E-001,1.14833E+000,-2.70641E-002,0.00000E+000,2.54398E-002,9.47995E-001,0.00000E+000,-2.51689E-002,-7.98416E-002,1.00000E+000,21
969,1307,7.71388E+000,-1.64120E+000,1.35772E-001,5.43427E+000,-4.15328E-001,1.37793E-001,5.45186E+000,2.73774E-002,4.47239E-001,0,8.25747E+001,-7.39420E+000,9.98479E-001,3.97646E+001,-4.07202E+001,9.96643E-001,1.37225E-001,-5.62671E-002,8.09351E-004,1.37229E-001,-5.62705E-002,2.39654E-001,1.37967E-001,1.14701E+000,-2.70683E-002,0.00000E+000,2.54608E-002,9.47995E-001,0.00000E+000,-2.23414E-002,-7.98328E-002,1.00000E+000,21
969,1317,7.70727E+000,-1.04291E+000,5.53223E-002,5.41803E+000,-4.57896E-001,7.87258E-002,5.43791E+000,1.07390E-002,4.34858E-001,0,8.25418E+001,-7.95748E+000,9.99296E-001,3.95884E+001,-4.12999E+001,9.98693E-001,1.36125E-001,-5.62573E-002,9.11874E-004,1.36129E-001,-5.62616E-002,2.71569E-001,1.36810E-001,1.14568E+000,-2.70882E-002,0.00000E+000,2.54819E-002,9.47995E-001,0.00000E+000,-1.95106E-002,-7.97901E-002,1.00000E+000,21
889,1317,1.70213E+000,-1.16921E+000,9.19720E-002,4.64081E+000,-5.31959E-001,1.71508E-001,4.67435E+000,1.05269E-002,5.16030E-001,0,7.08271E+001,-9.24422E+000,9.98740E-001,2.67803E+001,-4.40726E+001,9.98182E-001,1.42224E-001,-5.80210E-002,-3.03046E-003,1.42269E-001,-5.80668E-002,-8.66838E-001,1.43067E-001,1.15279E+000,-1.06741E-002,0.00000E+000,3.09106E-003,9.47465E-001,0.00000E+000,-1.73158E-003,-9.01832E-002,1.00000E+000,21
969,1327,7.70408E+000,-4.32043E-001,1.00043E-003,5.40179E+000,-4.90494E-001,3.05008E-002,5.42410E+000,1.28621E-002,4.67701E-001,0,8.24638E+001,-8.40646E+000,9.98940E-001,3.95197E+001,-4.17188E+001,9.98792E-001,1.35012E-001,-5.62461E-002,1.01134E-003,1.35018E-001,-5.62515E-002,3.02957E-001,1.35642E-001,1.14436E+000,-2.71152E-002,0.00000E+000,2.55029E-002,9.47996E-001,0.00000E+000,-1.66736E-002,-7.97324E-002,1.00000E+000,21
889,1307,1.69798E+000,-1.76484E+000,1.85175E-001,4.64295E+000,-4.89451E-001,2.30677E-001,4.67438E+000,1.39003E-002,4.73884E-001,0,7.06540E+001,-8.66855E+000,9.98239E-001,2.68216E+001,-4.34926E+001,9.95878E-001,1.43892E-001,-5.80206E-002,-3.00605E-003,1.43937E-001,-5.80653E-002,-8.52760E-001,1.44829E-001,1.15472E+000,-1.06554E-002,0.00000E+000,3.05675E-003,9.47465E-001,0.00000E+000,-1.13805E-003,-9.01774E-002,1.00000E+000,21
969,1337,7.71011E+000,1.72796E-001,-3.13110E-002,5.38925E+000,-5.32216E-001,-2.06030E-002,5.41550E+000,1.37939E-002,4.11552E-001,0,8.24509E+001,-8.95497E+000,9.98777E-001,3.96381E+001,-4.23230E+001,9.98265E-001,1.33889E-001,-5.62327E-002,1.10575E-003,1.33895E-001,-5.62392E-002,3.33219E-001,1.34465E-001,1.14303E+000,-2.71537E-002,0.00000E+000,2.55241E-002,9.47996E-001,0.00000E+000,-1.38315E-002,-7.96501E-002,1.00000E+000,21
969,1347,7.71879E+000,7.98577E-001,-3.79084E-002,5.37456E+000,-5.59131E-001,-6.71256E-002,5.40398E+000,1.20157E-002,4.64432E-001,0,8.23796E+001,-9.29395E+000,9.98566E-001,3.98519E+001,-4.26073E+001,9.97932E-001,1.32749E-001,-5.62174E-002,1.19622E-003,1.32756E-001,-5.62250E-002,3.62683E-001,1.33273E-001,1.14169E+000,-2.72021E-002,0.00000E+000,2.55453E-002,9.47997E-001,0.00000E+000,-1.09696E-002,-7.95466E-002,1.00000E+000,21
879,1327,9.70147E-001,-5.68847E-001,4.31047E-002,4.54423E+000,-5.70379E-001,1.16989E-001,4.58138E+000,1.10501E-002,5.00225E-001,0,6.95788E+001,-9.71458E+000,9.98748E-001,2.54760E+001,-4.48017E+001,9.98552E-001,1.41170E-001,-5.82249E-002,-3.48210E-003,1.41231E-001,-5.82857E-002,-1.00017E+000,1.41947E-001,1.15160E+000,-9.22255E-003,0.00000E+000,9.43275E-004,9.47229E-001,0.00000E+000,-3.78945E-004,-8.95890E-002,1.00000E+000,21
879,1337,9.80061E-001,4.00215E-002,-8.48553E-003,4.53781E+000,-6.06101E-001,5.10978E-002,4.57839E+000,1.08490E-002,4.90923E-001,0,6.96972E+001,-1.01478E+001,9.98284E-001,2.56194E+001,-4.52939E+001,9.98027E-001,1.39663E-001,-5.82225E-002,-3.46336E-003,1.39723E-001,-5.82831E-002,-1.00238E+000,1.40361E-001,1.14986E+000,-9.26549E-003,0.00000E+000,1.11941E-003,9.47233E-001,0.00000E+000,-1.48868E-003,-8.96165E-002,1.00000E+000,21
